code,600019,600019,600019,600019,600019,600019
data,open,close,high,low,volume,ret
2018-01-04,8.91,8.94,9.14,8.9,748724.0,0.0011198208286673506
2018-01-05,8.96,8.87,9.02,8.81,646156.0,-0.007829977628635354
2018-01-08,8.87,9.29,9.34,8.83,1434779.0,0.04735062006764368
2018-01-09,9.29,9.1,9.29,9.01,1025350.0,-0.020452099031216364
2018-01-10,9.0,9.05,9.13,8.94,686459.0,-0.005494505494505364
2018-01-11,9.05,8.83,9.06,8.78,846260.0,-0.024309392265193464
2018-01-12,8.88,9.09,9.11,8.81,954940.0,0.029445073612684114
2018-01-15,9.03,8.82,9.04,8.75,1052895.0,-0.02970297029702962
2018-01-16,8.82,8.87,8.89,8.75,719908.0,0.005668934240362633
2018-01-17,8.85,8.95,9.09,8.78,1047563.0,0.00901916572717032
2018-01-18,8.95,9.22,9.34,8.86,2322396.0,0.030167597765363263
2018-01-19,9.25,9.31,9.65,9.15,4229888.0,0.009761388286334105
2018-01-22,9.4,9.32,9.51,9.23,2897357.0,0.0010741138560688146
2018-01-23,9.31,9.24,9.33,9.13,2852061.0,-0.008583690987124526
2018-01-24,9.26,9.3,9.47,9.19,2325136.0,0.006493506493506551
2018-01-25,9.31,9.74,9.77,9.26,3091455.0,0.047311827956989294
2018-01-26,9.73,9.71,9.96,9.54,3255862.0,-0.0030800821355235763
2018-01-29,9.87,10.01,10.21,9.86,2592557.0,0.030895983522142068
2018-01-30,10.01,9.77,10.17,9.73,1781167.0,-0.023976023976024052
2018-01-31,9.73,9.98,10.03,9.58,1620565.0,0.021494370522006312
2018-02-01,10.18,10.28,10.55,10.03,2209584.0,0.03006012024048088
2018-02-02,10.18,11.1,11.13,10.01,2784745.0,0.07976653696498048
2018-02-05,10.92,11.23,11.45,10.87,2681711.0,0.011711711711711814
2018-02-06,10.85,11.07,11.1,10.7,3226768.0,-0.014247551202137165
2018-02-07,11.3,10.65,11.48,10.42,3241323.0,-0.03794037940379402
2018-02-08,10.4,10.14,10.49,9.82,2504292.0,-0.04788732394366191
2018-02-09,9.8,10.0,10.06,9.24,3293746.0,-0.013806706114398493
2018-02-12,9.76,9.99,10.05,9.61,1615429.0,-0.0010000000000000009
2018-02-13,10.04,9.99,10.25,9.83,1619508.0,0.0
2018-02-14,9.99,10.28,10.35,9.92,1159478.0,0.02902902902902893
2018-02-22,10.41,10.42,10.46,10.03,1628218.0,0.013618677042801508
2018-02-23,10.31,10.5,10.56,10.24,1367478.0,0.007677543186180413
2018-02-26,10.75,10.62,10.93,10.52,1586879.0,0.011428571428571344
2018-02-27,10.57,10.14,10.6,9.97,2157808.0,-0.04519774011299427
2018-02-28,10.02,10.04,10.13,9.8,1308824.0,-0.009861932938856177
2018-03-01,9.95,10.0,10.11,9.9,1032072.0,-0.003984063745019806
2018-03-02,9.79,9.61,9.79,9.46,1405199.0,-0.039000000000000035
2018-03-05,9.62,9.51,9.65,9.33,1359952.0,-0.010405827263267442
2018-03-06,9.57,9.64,9.69,9.38,1210461.0,0.013669821240799296
2018-03-07,9.61,9.42,9.66,9.36,801308.0,-0.022821576763485507
2018-03-08,9.38,9.38,9.45,9.28,730813.0,-0.004246284501061459
2018-03-09,9.42,9.1,9.43,9.0,1766723.0,-0.029850746268656803
2018-03-12,9.11,9.21,9.28,9.01,1413940.0,0.012087912087912267
2018-03-13,9.18,9.23,9.36,9.14,1019731.0,0.0021715526601520097
2018-03-14,9.19,9.53,9.58,9.12,1273801.0,0.03250270855904658
2018-03-15,9.48,9.54,9.59,9.37,809776.0,0.0010493179433368471
2018-03-16,9.55,9.41,9.59,9.4,651215.0,-0.013626834381551212
2018-03-19,9.28,9.12,9.28,9.07,895296.0,-0.030818278427205192
2018-03-20,9.01,9.17,9.22,8.99,552739.0,0.005482456140351033
2018-03-21,9.19,9.16,9.23,9.04,671542.0,-0.0010905125408942062
2018-03-22,9.15,9.05,9.17,9.0,589294.0,-0.012008733624454093
2018-03-23,8.6,8.68,8.7,8.35,2083089.0,-0.04088397790055265
2018-03-26,8.5,8.33,8.5,8.18,1440480.0,-0.040322580645161255
2018-03-27,8.43,8.4,8.49,8.34,876992.0,0.008403361344537785
2018-03-28,8.2,8.35,8.51,8.18,615176.0,-0.005952380952381042
2018-03-29,8.45,8.64,8.69,8.27,1016189.0,0.03473053892215572
2018-03-30,8.65,8.52,8.68,8.4,805084.0,-0.01388888888888895
2018-04-02,8.59,8.56,8.78,8.54,849300.0,0.0046948356807512415
2018-04-03,8.49,8.37,8.51,8.35,572490.0,-0.02219626168224309
2018-04-04,8.42,8.23,8.47,8.21,572378.0,-0.016726403823177916
2018-04-09,8.26,8.56,8.58,8.26,764064.0,0.04009720534629402
2018-04-10,8.63,8.88,8.9,8.63,1001820.0,0.03738317757009346
2018-04-11,8.92,8.78,9.05,8.76,751743.0,-0.011261261261261368
2018-04-12,8.81,8.72,8.81,8.69,376828.0,-0.006833712984054552
2018-04-13,8.79,8.75,8.81,8.65,483768.0,0.0034403669724769603
2018-04-16,8.71,8.5,8.75,8.36,858644.0,-0.02857142857142858
2018-04-17,8.47,8.45,8.62,8.37,548665.0,-0.005882352941176561
2018-04-18,8.64,8.74,8.96,8.64,1081554.0,0.034319526627219155
2018-04-19,8.88,9.12,9.13,8.81,1092412.0,0.04347826086956519
2018-04-20,9.05,9.09,9.26,8.96,869347.0,-0.003289473684210509
2018-04-23,9.05,9.13,9.29,9.01,614939.0,0.004400440044004528
2018-04-24,9.3,9.25,9.56,9.21,1182229.0,0.013143483023001057
2018-04-25,9.17,9.21,9.24,9.06,469178.0,-0.00432432432432428
2018-04-26,9.23,9.19,9.27,9.03,525272.0,-0.0021715526601521207
2018-04-27,9.2,9.24,9.3,8.98,603825.0,0.005440696409140466
2018-05-02,9.0,8.79,9.18,8.61,1356655.0,-0.0487012987012988
2018-05-03,8.8,8.94,8.95,8.75,661851.0,0.017064846416382284
2018-05-04,8.96,9.0,9.08,8.91,554761.0,0.006711409395973256
2018-05-07,9.03,9.05,9.15,8.85,495806.0,0.005555555555555536
2018-05-08,9.08,9.07,9.17,9.03,509767.0,0.0022099447513812542
2018-05-09,9.09,8.9,9.13,8.8,685064.0,-0.018743109151047377
2018-05-10,8.91,8.93,8.98,8.85,317105.0,0.003370786516853963
2018-05-11,9.0,9.01,9.04,8.86,519223.0,0.008958566629339249
2018-05-14,9.02,9.14,9.15,9.0,599252.0,0.014428412874583962
2018-05-15,9.16,8.98,9.16,8.86,799983.0,-0.01750547045951867
2018-05-16,8.91,8.86,8.94,8.82,424232.0,-0.013363028953229494
2018-05-17,8.86,8.71,8.89,8.7,453538.0,-0.01693002257336329
2018-05-18,8.71,8.78,8.81,8.64,432511.0,0.008036739380022695
2018-05-21,8.87,8.78,8.93,8.7,644492.0,0.0
2018-05-22,8.78,8.63,8.79,8.59,479882.0,-0.01708428246013649
2018-05-23,8.63,8.45,8.63,8.43,488457.0,-0.020857473928157733
2018-05-24,8.46,8.46,8.5,8.41,254683.0,0.0011834319526629056
2018-05-25,8.48,8.46,8.53,8.33,459937.0,0.0
