code,601318,601318,601318,601318,601318,601318
data,open,close,high,low,volume,ret
2018-01-04,71.02,71.18,72.2,70.55,1061157.0,0.002958996759194088
2018-01-05,71.59,70.89,71.88,70.45,772075.0,-0.004074178139927054
2018-01-08,70.79,70.01,70.79,69.32,1228729.0,-0.01241359853293833
2018-01-09,70.3,71.87,72.08,70.03,1239491.0,0.02656763319525779
2018-01-10,71.6,71.72,71.87,70.71,828123.0,-0.002087101711423456
2018-01-11,71.05,72.65,73.12,71.0,1096288.0,0.01296709425543785
2018-01-12,72.66,74.41,74.5,72.33,1282662.0,0.024225739848589
2018-01-15,75.35,77.65,78.5,75.35,2006598.0,0.04354253460556379
2018-01-16,77.68,77.81,79.48,77.2,1501643.0,0.0020605280103025425
2018-01-17,78.1,77.34,79.35,76.5,1413574.0,-0.006040354710191487
2018-01-18,78.56,77.61,80.11,77.08,2074471.0,0.003491078355314148
2018-01-19,78.3,77.59,79.06,76.89,1553809.0,-0.0002576987501610173
2018-01-22,77.11,78.74,79.2,77.05,1215882.0,0.014821497615671975
2018-01-23,80.3,78.76,81.28,78.29,1919898.0,0.00025400050800117313
2018-01-24,79.0,76.44,79.44,76.38,1689141.0,-0.029456576942610502
2018-01-25,75.93,75.29,75.99,74.8,1234396.0,-0.015044479330193483
2018-01-26,75.3,76.1,76.85,75.21,1125546.0,0.010758400850046312
2018-01-29,76.66,73.36,76.7,72.89,1517843.0,-0.036005256241787076
2018-01-30,72.9,73.38,74.36,72.8,867816.0,0.00027262813522344054
2018-01-31,72.65,75.08,75.15,72.52,934726.0,0.023167075497410705
2018-02-01,75.0,75.48,75.6,74.05,1415762.0,0.005327650506126824
2018-02-02,74.87,76.01,76.38,74.13,1007583.0,0.007021727609962891
2018-02-05,74.4,75.71,75.95,74.3,948054.0,-0.00394684909880294
2018-02-06,73.85,73.77,74.7,72.5,2049666.0,-0.025624091929731807
2018-02-07,74.6,71.38,74.65,70.5,1747840.0,-0.03239799376440289
2018-02-08,70.61,68.99,71.5,68.37,1530108.0,-0.03348276828243202
2018-02-09,66.5,64.43,66.97,62.2,2492029.0,-0.06609653572981578
2018-02-12,64.66,64.96,65.65,64.0,1029611.0,0.00822598168555011
2018-02-13,66.2,67.02,68.35,66.06,1147957.0,0.03171182266009853
2018-02-14,67.5,68.89,69.19,67.2,646501.0,0.027902118770516404
2018-02-22,70.23,69.77,70.42,69.23,783649.0,0.01277398751633041
2018-02-23,70.25,70.64,71.46,69.83,556011.0,0.012469542783431375
2018-02-26,70.99,70.8,71.58,69.6,693840.0,0.0022650056625141968
2018-02-27,71.02,69.81,71.19,69.47,780994.0,-0.013983050847457545
2018-02-28,69.2,67.76,69.24,67.7,782170.0,-0.029365420426872846
2018-03-01,67.18,68.93,69.38,66.88,663296.0,0.017266824085006016
2018-03-02,68.0,67.68,68.66,67.45,581439.0,-0.018134339184680104
2018-03-05,67.66,67.88,68.59,67.0,609823.0,0.002955082742316595
2018-03-06,68.4,69.32,69.39,67.4,657077.0,0.02121390689451963
2018-03-07,68.98,68.78,70.18,68.18,590555.0,-0.007789959607616748
2018-03-08,69.06,70.54,70.84,68.76,692681.0,0.025588833963361424
2018-03-09,71.0,70.89,71.46,70.31,476222.0,0.0049617238446271195
2018-03-12,71.6,71.12,71.86,70.6,583351.0,0.0032444632529271544
2018-03-13,71.2,69.42,71.35,69.18,609492.0,-0.023903262092238475
2018-03-14,68.85,68.82,69.2,68.26,514760.0,-0.008643042350907626
2018-03-15,68.41,70.49,70.7,68.4,627110.0,0.0242662016855566
2018-03-16,70.7,70.51,71.95,70.45,701326.0,0.00028372818839561553
2018-03-19,70.89,73.81,73.88,70.48,924499.0,0.046801872074882844
2018-03-20,73.1,74.09,74.19,72.7,659778.0,0.0037935239127488973
2018-03-21,76.7,73.82,76.71,73.03,1367485.0,-0.0036442164934540333
2018-03-22,73.51,72.88,74.17,71.68,902877.0,-0.01273367651043078
2018-03-23,70.0,70.3,70.77,69.42,1486954.0,-0.035400658616904446
2018-03-26,69.2,68.28,69.97,66.98,1380985.0,-0.028733997155049762
2018-03-27,69.58,68.16,69.66,67.5,1039920.0,-0.0017574692442883233
2018-03-28,67.0,65.4,67.68,64.88,1420787.0,-0.040492957746478764
2018-03-29,65.42,66.39,67.28,63.51,1462545.0,0.01513761467889907
2018-03-30,66.01,65.31,66.27,64.8,842022.0,-0.016267510167193855
